ID,x,y
2867,13.184460331685841,14.893651847298154
2868,22.999887852929533,-14.184144070216426
2869,49.49155513662845,0.6217445337516616
2870,19.8143652966246,-3.260836532980386
2871,43.84105914272368,-4.51965489596357
2872,79.58863327279687,1.3323412997052673
2873,23.938943408429623,8.072959120338869
2874,4.224264142103493,-9.000983121545381
2875,56.99412728194147,-11.303052824530354
2876,68.82986834738404,-0.3103432687864993
2877,17.43054390884936,-9.627616530877992
2878,88.81616272032261,2.781735606810702
2879,32.469239491038024,18.986018817929917
2880,35.37873989902437,16.65344419997446
2881,4.275384298525751,18.477411225517628
2882,78.06785568594933,23.55729286389123
2883,51.48830589372665,-9.663659816419946
2884,44.21399511396885,11.743533991856163
2885,0.34691864624619484,12.771103573299028
2886,57.227230593562126,-3.058077731563542
2887,16.513645169325173,-38.84813655626167
2888,41.88572055194527,14.648966938544842
2889,-7.034650249406695,11.04072185444264
2890,7.903749458491802,-0.07897591124335679
2891,80.4579505091533,-6.568233983094725
2892,68.6893857177347,10.47228412864238
2893,39.6148930862546,17.882885916800547
2894,53.68869545403868,17.62554811678031
2895,-0.7660574419423938,5.035068969136103
2896,47.7799282502383,-10.864392537336252
2897,14.697449314408004,4.399683740031211
2898,11.972922841086984,-2.242715041858724
2899,58.33261412102729,-14.90332870122905
2900,80.8764753723517,21.835240019868763
2901,64.17158614844084,6.005226798732227
2902,77.23606627900153,-9.576607988735587
2903,84.94224740192294,20.36252563035976
2904,32.38085600081831,-3.876938555912414
2905,32.79677323065698,13.394252997266793
2906,14.434976931661367,4.75822717497206
2907,-2.3807279439643025,-25.215441492443365
2908,83.3235025499016,1.2377445263199327
2909,30.579347778111696,-11.926407317664946
2910,-2.8750353399664164,1.9156948429038028
2911,64.82935143634677,-4.568891212403727
2912,35.242610783316195,-2.5834443983805393
2913,2.612142227590084,0.22814641720940987
2914,45.2666389150545,24.335503025963096
2915,83.72652065940201,-18.040450275525647
2916,63.219429166056216,-2.539488376387202
2917,8.871711939573288,11.409471739968115
2918,27.36132646445185,11.625451138837324
2919,15.219364440999925,13.972987430330967
2920,51.61559221800417,1.7245465960318622
2921,28.177524623461068,11.719928030299457
2922,36.74476699437946,2.559548697240605
2923,47.30649107135832,7.528003067698337
2924,29.556363481096923,-17.586939473793063
2925,65.08305192459375,7.3501900506138975
2926,16.75572563894093,-18.258116698989674
2927,21.23861770145595,3.397490922316587
2928,54.538307301700115,-4.722835928842335
2929,-8.583411215804517,6.6901468062120655
2930,68.31007288768888,9.054723686099306
2931,37.66788936685771,-3.4043920161794734
2932,49.30318778846413,-24.477890972642864
2933,72.294712215662,0.2870765306507632
2934,-4.208490313030779,-15.849533661603552
2935,-0.513883251696825,7.166015638009943
2936,64.40070570446551,-22.351704736188886
2937,1.7119353264570236,29.969462535663837
2938,85.97549398895353,-10.110090259436083
2939,5.57602861430496,-22.257710896901692
2940,51.01007629185915,-9.655342672753836
2941,77.95281443744898,6.548675630042556
2942,46.100334762595594,8.84477467663706
2943,77.98352780286223,22.399155424553612
2944,27.36428888514638,-13.239027265097189
2945,65.9968105936423,-3.253379246185446
2946,-5.53133980371058,-10.09377871772068
2947,39.80471646413207,-12.583435525196546
2948,9.97544018086046,12.155416618629637
2949,28.38905196171254,8.921190619634892
2950,39.148637522011995,5.560030021051919
2951,36.77337696775794,29.316371485775214
2952,15.647771847434342,4.925938725767367
2953,44.800073336809874,-18.337661064131822
2954,34.12876283749938,-5.409915381083231
2955,77.83365990966558,27.763867040040985
2956,62.831766097806394,-7.432318150529804
2957,-3.798216199502349,-0.753738562902929
2958,-7.307298658415675,16.33430754652624
2959,13.76247146166861,-14.320678685445149
2960,39.27887686062604,24.413121461846075
2961,56.384638217277825,-0.8370760363459482
2962,11.692949766293168,-3.177529019594199
2963,33.52826289832592,-14.54720160024501
2964,33.83518600370735,8.925017664700064
2965,48.37403202895075,-14.56585875088588
2966,87.90205638855696,-9.495666697961207
2967,12.697951248846948,11.364660408748641
2968,8.615348357707262,4.7881682468626785
2969,24.777056123130023,5.790128675633211
2970,73.91211584676057,-4.112978475152393
2971,-3.229625839740038,7.356736145052106
2972,15.81230963114649,22.94551353046059
2973,89.68585504684597,7.784375733232701
2974,89.2865497013554,17.01484984109917
2975,23.26340662315488,15.013315215091996
2976,-0.5197833897545934,8.031147934237731
2977,23.472651592455804,-18.81418389294874
2978,57.356482008472085,0.541457451998598
2979,-1.769242286682129,11.346506926014317
2980,83.18017654586583,-4.7958562723523235
2981,85.20293604582548,-8.710667076841176
2982,13.133479058742523,1.2877865778351483
2983,57.17074753250927,-11.558971567772586
2984,45.39968537632376,-14.98742881187776
2985,64.95541863609105,-10.124300265972117
2986,75.87721448857337,-19.36793178100664
2987,76.76123940385878,14.371168756355353
2988,68.15168041270226,-4.241966923356945
2989,87.37998677883297,-25.50099267429104
2990,55.897697559557855,-46.55547605542861
2991,2.2158556478098035,15.097407953110547
2992,13.729392350651324,8.011891651670076
2993,-7.414179635234177,17.57361828713629
2994,77.0143982116133,21.06827971903107
2995,80.48069198615849,-19.693580670500623
2996,48.01459851209074,-2.078950764542834
2997,76.58426771871746,7.500592301924704
2998,68.80987462121993,2.5084180177210555
2999,38.20225758012384,13.98386934871247
3000,75.41092707309872,-0.5474870259078415
